-0.024425, 1.922648
-0.024420, 1.962849
-0.024415, 1.962849
-0.024410, 2.003050
-0.024405, 2.003050
-0.024400, 2.003050
-0.024395, 2.043251
-0.024390, 2.003050
-0.024385, 2.083452
-0.024380, 2.043251
-0.024375, 2.083452
-0.024370, 2.083452
-0.024365, 2.043251
-0.024360, 2.083452
-0.024355, 2.083452
-0.024350, 2.083452
-0.024345, 2.123653
-0.024340, 2.123653
-0.024335, 2.123653
-0.024330, 2.163854
-0.024325, 2.163854
-0.024320, 2.204055
-0.024315, 2.163854
-0.024310, 2.204055
-0.024305, 2.204055
-0.024300, 2.204055
-0.024295, 2.244256
-0.024290, 2.204055
-0.024285, 2.284457
-0.024280, 2.284457
-0.024275, 2.284457
-0.024270, 2.284457
-0.024265, 2.284457
-0.024260, 2.324658
-0.024255, 2.244256
-0.024250, 2.324658
-0.024245, 2.324658
-0.024240, 2.364859
-0.024235, 2.284457
-0.024230, 2.364859
-0.024225, 2.364859
-0.024220, 2.364859
-0.024215, 2.364859
-0.024210, 2.364859
-0.024205, 2.405060
-0.024200, 2.405060
-0.024195, 2.405060
-0.024190, 2.364859
-0.024185, 2.364859
-0.024180, 2.405060
-0.024175, 2.405060
-0.024170, 2.405060
-0.024165, 2.405060
-0.024160, 2.445261
-0.024155, 2.445261
-0.024150, 2.445261
-0.024145, 2.405060
-0.024140, 2.445261
-0.024135, 2.445261
-0.024130, 2.485462
-0.024125, 2.485462
-0.024120, 2.485462
-0.024115, 2.445261
-0.024110, 2.485462
-0.024105, 2.485462
-0.024100, 2.525663
-0.024095, 2.445261
-0.024090, 2.525663
-0.024085, 2.525663
-0.024080, 2.485462
-0.024075, 2.485462
-0.024070, 2.525663
-0.024065, 2.485462
-0.024060, 2.525663
-0.024055, 2.525663
-0.024050, 2.525663
-0.024045, 2.525663
-0.024040, 2.565864
-0.024035, 2.525663
-0.024030, 2.606065
-0.024025, 2.525663
-0.024020, 2.525663
-0.024015, 2.565864
-0.024010, 2.565864
-0.024005, 2.525663
-0.024000, 2.525663
-0.023995, 2.565864
-0.023990, 2.565864
-0.023985, 2.525663
-0.023980, 2.565864
-0.023975, 2.565864
-0.023970, 2.565864
-0.023965, 2.565864
-0.023960, 2.525663
-0.023955, 2.525663
-0.023950, 2.565864
-0.023945, 2.525663
-0.023940, 2.565864
-0.023935, 2.565864
-0.023930, 2.565864
-0.023925, 2.565864
-0.023920, 2.565864
-0.023915, 2.525663
-0.023910, 2.485462
-0.023905, 2.525663
-0.023900, 2.525663
-0.023895, 2.525663
-0.023890, 2.565864
-0.023885, 2.525663
-0.023880, 2.525663
-0.023875, 2.525663
-0.023870, 2.525663
-0.023865, 2.525663
-0.023860, 2.485462
-0.023855, 2.525663
-0.023850, 2.485462
-0.023845, 2.525663
-0.023840, 2.485462
-0.023835, 2.485462
-0.023830, 2.525663
-0.023825, 2.485462
-0.023820, 2.485462
-0.023815, 2.485462
-0.023810, 2.445261
-0.023805, 2.445261
-0.023800, 2.445261
-0.023795, 2.445261
-0.023790, 2.485462
-0.023785, 2.485462
-0.023780, 2.445261
-0.023775, 2.485462
-0.023770, 2.445261
-0.023765, 2.405060
-0.023760, 2.405060
-0.023755, 2.445261
-0.023750, 2.405060
-0.023745, 2.445261
-0.023740, 2.405060
-0.023735, 2.405060
-0.023730, 2.445261
-0.023725, 2.405060
-0.023720, 2.405060
-0.023715, 2.405060
-0.023710, 2.324658
-0.023705, 2.364859
-0.023700, 2.364859
-0.023695, 2.405060
-0.023690, 2.364859
-0.023685, 2.364859
-0.023680, 2.324658
-0.023675, 2.364859
-0.023670, 2.324658
-0.023665, 2.324658
-0.023660, 2.324658
-0.023655, 2.284457
-0.023650, 2.244256
-0.023645, 2.284457
-0.023640, 2.284457
-0.023635, 2.244256
-0.023630, 2.244256
-0.023625, 2.284457
-0.023620, 2.204055
-0.023615, 2.204055
-0.023610, 2.244256
-0.023605, 2.204055
-0.023600, 2.163854
-0.023595, 2.163854
-0.023590, 2.163854
-0.023585, 2.163854
-0.023580, 2.083452
-0.023575, 2.123653
-0.023570, 2.123653
-0.023565, 2.123653
-0.023560, 2.083452
-0.023555, 2.123653
-0.023550, 2.083452
-0.023545, 2.043251
-0.023540, 2.043251
-0.023535, 2.043251
-0.023530, 2.003050
-0.023525, 2.003050
-0.023520, 1.962849
-0.023515, 2.003050
-0.023510, 1.962849
-0.023505, 2.003050
-0.023500, 2.003050
-0.023495, 1.962849
-0.023490, 1.962849
-0.023485, 1.922648
-0.023480, 1.922648
-0.023475, 1.922648
-0.023470, 1.882447
-0.023465, 1.842246
-0.023460, 1.882447
-0.023455, 1.842246
-0.023450, 1.842246
-0.023445, 1.842246
-0.023440, 1.802045
-0.023435, 1.802045
-0.023430, 1.761844
-0.023425, 1.761844
-0.023420, 1.761844
-0.023415, 1.721643
-0.023410, 1.721643
-0.023405, 1.721643
-0.023400, 1.681442
-0.023395, 1.641241
-0.023390, 1.681442
-0.023385, 1.681442
-0.023380, 1.641241
-0.023375, 1.641241
-0.023370, 1.601040
-0.023365, 1.560839
-0.023360, 1.601040
-0.023355, 1.601040
-0.023350, 1.520638
-0.023345, 1.560839
-0.023340, 1.520638
-0.023335, 1.480437
-0.023330, 1.520638
-0.023325, 1.480437
-0.023320, 1.480437
-0.023315, 1.440236
-0.023310, 1.440236
-0.023305, 1.400035
-0.023300, 1.400035
-0.023295, 1.400035
-0.023290, 1.359834
-0.023285, 1.319633
-0.023280, 1.319633
-0.023275, 1.279432
-0.023270, 1.279432
-0.023265, 1.319633
-0.023260, 1.239231
-0.023255, 1.239231
-0.023250, 1.199030
-0.023245, 1.239231
-0.023240, 1.239231
-0.023235, 1.199030
-0.023230, 1.199030
-0.023225, 1.158829
-0.023220, 1.118628
-0.023215, 1.118628
-0.023210, 1.078427
-0.023205, 1.078427
-0.023200, 1.078427
-0.023195, 1.038226
-0.023190, 1.038226
-0.023185, 1.038226
-0.023180, 1.038226
-0.023175, 0.957824
-0.023170, 0.957824
-0.023165, 0.917623
-0.023160, 0.877422
-0.023155, 0.837221
-0.023150, 0.917623
-0.023145, 0.917623
-0.023140, 0.877422
-0.023135, 0.837221
-0.023130, 0.837221
-0.023125, 0.797020
-0.023120, 0.797020
-0.023115, 0.756819
-0.023110, 0.676417
-0.023105, 0.716618
-0.023100, 0.716618
-0.023095, 0.716618
-0.023090, 0.636216
-0.023085, 0.636216
-0.023080, 0.676417
-0.023075, 0.636216
-0.023070, 0.596015
-0.023065, 0.555814
-0.023060, 0.555814
-0.023055, 0.515613
-0.023050, 0.555814
-0.023045, 0.475412
-0.023040, 0.435211
-0.023035, 0.555814
-0.023030, 0.435211
-0.023025, 0.475412
-0.023020, 0.395010
-0.023015, 0.395010
-0.023010, 0.354809
-0.023005, 0.354809
-0.023000, 0.314608
-0.022995, 0.354809
-0.022990, 0.274407
-0.022985, 0.274407
-0.022980, 0.274407
-0.022975, 0.234206
-0.022970, 0.194005
-0.022965, 0.194005
-0.022960, 0.153804
-0.022955, 0.194005
-0.022950, 0.113603
-0.022945, 0.113603
-0.022940, 0.073402
-0.022935, 0.073402
-0.022930, 0.033201
-0.022925, 0.033201
-0.022920, 0.073402
-0.022915, 0.033201
-0.022910, -0.007000
-0.022905, -0.007000
-0.022900, -0.047201
-0.022895, -0.047201
-0.022890, -0.127603
-0.022885, -0.127603
-0.022880, -0.087402
-0.022875, -0.087402
-0.022870, -0.167804
-0.022865, -0.208005
-0.022860, -0.167804
-0.022855, -0.208005
-0.022850, -0.208005
-0.022845, -0.248206
-0.022840, -0.288407
-0.022835, -0.288407
-0.022830, -0.328608
-0.022825, -0.288407
-0.022820, -0.328608
-0.022815, -0.368809
-0.022810, -0.409010
-0.022805, -0.409010
-0.022800, -0.409010
-0.022795, -0.409010
-0.022790, -0.449211
-0.022785, -0.489412
-0.022780, -0.489412
-0.022775, -0.489412
-0.022770, -0.529613
-0.022765, -0.569814
-0.022760, -0.569814
-0.022755, -0.610015
-0.022750, -0.569814
-0.022745, -0.610015
-0.022740, -0.650216
-0.022735, -0.690417
-0.022730, -0.650216
-0.022725, -0.690417
-0.022720, -0.690417
-0.022715, -0.730618
-0.022710, -0.730618
-0.022705, -0.811020
-0.022700, -0.811020
-0.022695, -0.811020
-0.022690, -0.851221
-0.022685, -0.851221
-0.022680, -0.851221
-0.022675, -0.851221
-0.022670, -0.891422
-0.022665, -0.931623
-0.022660, -0.931623
-0.022655, -0.971824
-0.022650, -0.971824
-0.022645, -0.971824
-0.022640, -1.012025
-0.022635, -1.012025
-0.022630, -1.012025
-0.022625, -1.012025
-0.022620, -1.092427
-0.022615, -1.092427
-0.022610, -1.092427
-0.022605, -1.132628
-0.022600, -1.172829
-0.022595, -1.172829
-0.022590, -1.172829
-0.022585, -1.172829
-0.022580, -1.213030
-0.022575, -1.213030
-0.022570, -1.253231
-0.022565, -1.253231
-0.022560, -1.293432
-0.022555, -1.333633
-0.022550, -1.333633
-0.022545, -1.333633
-0.022540, -1.333633
-0.022535, -1.333633
-0.022530, -1.373834
-0.022525, -1.373834
-0.022520, -1.373834
-0.022515, -1.414035
-0.022510, -1.414035
-0.022505, -1.454236
-0.022500, -1.454236
-0.022495, -1.454236
-0.022490, -1.494437
-0.022485, -1.494437
-0.022480, -1.574839
-0.022475, -1.534638
-0.022470, -1.615040
-0.022465, -1.574839
-0.022460, -1.615040
-0.022455, -1.615040
-0.022450, -1.615040
-0.022445, -1.655241
-0.022440, -1.655241
-0.022435, -1.695442
-0.022430, -1.735643
-0.022425, -1.695442
-0.022420, -1.695442
-0.022415, -1.735643
-0.022410, -1.735643
-0.022405, -1.775844
-0.022400, -1.775844
-0.022395, -1.816045
-0.022390, -1.775844
-0.022385, -1.775844
-0.022380, -1.775844
-0.022375, -1.816045
-0.022370, -1.856246
-0.022365, -1.816045
-0.022360, -1.896447
-0.022355, -1.856246
-0.022350, -1.856246
-0.022345, -1.936648
-0.022340, -1.936648
-0.022335, -1.936648
-0.022330, -1.936648
-0.022325, -1.976849
-0.022320, -1.976849
-0.022315, -1.936648
-0.022310, -1.976849
-0.022305, -2.017050
-0.022300, -2.017050
-0.022295, -2.057251
-0.022290, -2.017050
-0.022285, -2.057251
-0.022280, -2.057251
-0.022275, -2.057251
-0.022270, -2.057251
-0.022265, -2.097452
-0.022260, -2.097452
-0.022255, -2.097452
-0.022250, -2.177854
-0.022245, -2.097452
-0.022240, -2.137653
-0.022235, -2.097452
-0.022230, -2.137653
-0.022225, -2.177854
-0.022220, -2.177854
-0.022215, -2.218055
-0.022210, -2.177854
-0.022205, -2.218055
-0.022200, -2.218055
-0.022195, -2.218055
-0.022190, -2.258256
-0.022185, -2.218055
-0.022180, -2.298457
-0.022175, -2.258256
-0.022170, -2.298457
-0.022165, -2.298457
-0.022160, -2.258256
-0.022155, -2.298457
-0.022150, -2.338658
-0.022145, -2.338658
-0.022140, -2.338658
-0.022135, -2.338658
-0.022130, -2.338658
-0.022125, -2.338658
-0.022120, -2.378859
-0.022115, -2.378859
-0.022110, -2.378859
-0.022105, -2.338658
-0.022100, -2.378859
-0.022095, -2.338658
-0.022090, -2.338658
-0.022085, -2.378859
-0.022080, -2.378859
-0.022075, -2.419060
-0.022070, -2.419060
-0.022065, -2.419060
-0.022060, -2.419060
-0.022055, -2.378859
-0.022050, -2.459261
-0.022045, -2.419060
-0.022040, -2.378859
-0.022035, -2.459261
-0.022030, -2.459261
-0.022025, -2.459261
-0.022020, -2.459261
-0.022015, -2.459261
-0.022010, -2.459261
-0.022005, -2.419060
-0.022000, -2.459261
-0.021995, -2.459261
-0.021990, -2.499462
-0.021985, -2.499462
-0.021980, -2.499462
-0.021975, -2.499462
-0.021970, -2.459261
-0.021965, -2.459261
-0.021960, -2.499462
-0.021955, -2.499462
-0.021950, -2.499462
-0.021945, -2.499462
-0.021940, -2.499462
-0.021935, -2.499462
-0.021930, -2.499462
-0.021925, -2.459261
-0.021920, -2.539663
-0.021915, -2.499462
-0.021910, -2.539663
-0.021905, -2.459261
-0.021900, -2.499462
-0.021895, -2.499462
-0.021890, -2.499462
-0.021885, -2.539663
-0.021880, -2.499462
-0.021875, -2.539663
-0.021870, -2.539663
-0.021865, -2.539663
-0.021860, -2.499462
-0.021855, -2.539663
-0.021850, -2.499462
-0.021845, -2.499462
-0.021840, -2.499462
-0.021835, -2.499462
-0.021830, -2.499462
-0.021825, -2.499462
-0.021820, -2.499462
-0.021815, -2.499462
-0.021810, -2.539663
-0.021805, -2.459261
-0.021800, -2.499462
-0.021795, -2.539663
-0.021790, -2.499462
-0.021785, -2.499462
-0.021780, -2.459261
-0.021775, -2.499462
-0.021770, -2.499462
-0.021765, -2.499462
-0.021760, -2.459261
-0.021755, -2.499462
-0.021750, -2.459261
-0.021745, -2.459261
-0.021740, -2.459261
-0.021735, -2.459261
-0.021730, -2.499462
-0.021725, -2.459261
-0.021720, -2.459261
-0.021715, -2.419060
-0.021710, -2.419060
-0.021705, -2.419060
-0.021700, -2.459261
-0.021695, -2.459261
-0.021690, -2.419060
-0.021685, -2.459261
-0.021680, -2.419060
-0.021675, -2.419060
-0.021670, -2.459261
-0.021665, -2.378859
-0.021660, -2.419060
-0.021655, -2.378859
-0.021650, -2.338658
-0.021645, -2.378859
-0.021640, -2.378859
-0.021635, -2.338658
-0.021630, -2.338658
-0.021625, -2.338658
-0.021620, -2.338658
-0.021615, -2.298457
-0.021610, -2.338658
-0.021605, -2.338658
-0.021600, -2.298457
-0.021595, -2.338658
-0.021590, -2.298457
-0.021585, -2.298457
-0.021580, -2.298457
-0.021575, -2.258256
-0.021570, -2.258256
-0.021565, -2.258256
-0.021560, -2.258256
-0.021555, -2.218055
-0.021550, -2.218055
-0.021545, -2.177854
-0.021540, -2.177854
-0.021535, -2.177854
-0.021530, -2.218055
-0.021525, -2.218055
-0.021520, -2.177854
-0.021515, -2.137653
-0.021510, -2.097452
-0.021505, -2.097452
-0.021500, -2.137653
-0.021495, -2.097452
-0.021490, -2.137653
-0.021485, -2.097452
-0.021480, -2.097452
-0.021475, -2.097452
-0.021470, -2.097452
-0.021465, -2.097452
-0.021460, -2.017050
-0.021455, -2.017050
-0.021450, -1.976849
-0.021445, -1.976849
-0.021440, -2.017050
-0.021435, -1.976849
-0.021430, -2.017050
-0.021425, -1.976849
-0.021420, -1.936648
-0.021415, -1.976849
-0.021410, -1.896447
-0.021405, -1.936648
-0.021400, -1.936648
-0.021395, -1.896447
-0.021390, -1.856246
-0.021385, -1.856246
-0.021380, -1.856246
-0.021375, -1.856246
-0.021370, -1.816045
-0.021365, -1.816045
-0.021360, -1.735643
-0.021355, -1.735643
-0.021350, -1.775844
-0.021345, -1.775844
-0.021340, -1.735643
-0.021335, -1.735643
-0.021330, -1.695442
-0.021325, -1.735643
-0.021320, -1.655241
-0.021315, -1.655241
-0.021310, -1.695442
-0.021305, -1.615040
-0.021300, -1.615040
-0.021295, -1.615040
-0.021290, -1.574839
-0.021285, -1.615040
-0.021280, -1.534638
-0.021275, -1.534638
-0.021270, -1.574839
-0.021265, -1.574839
-0.021260, -1.534638
-0.021255, -1.454236
-0.021250, -1.494437
-0.021245, -1.454236
-0.021240, -1.454236
-0.021235, -1.454236
-0.021230, -1.373834
-0.021225, -1.414035
-0.021220, -1.414035
-0.021215, -1.373834
-0.021210, -1.373834
-0.021205, -1.333633
-0.021200, -1.333633
-0.021195, -1.253231
-0.021190, -1.293432
-0.021185, -1.293432
-0.021180, -1.253231
-0.021175, -1.213030
-0.021170, -1.172829
-0.021165, -1.213030
-0.021160, -1.172829
-0.021155, -1.172829
-0.021150, -1.172829
-0.021145, -1.132628
-0.021140, -1.092427
-0.021135, -1.092427
-0.021130, -1.092427
-0.021125, -1.012025
-0.021120, -1.052226
-0.021115, -1.052226
-0.021110, -1.052226
-0.021105, -1.012025
-0.021100, -0.971824
-0.021095, -0.971824
-0.021090, -0.931623
-0.021085, -0.931623
-0.021080, -0.891422
-0.021075, -0.891422
-0.021070, -0.931623
-0.021065, -0.851221
-0.021060, -0.770819
-0.021055, -0.811020
-0.021050, -0.811020
-0.021045, -0.770819
-0.021040, -0.770819
-0.021035, -0.730618
-0.021030, -0.690417
-0.021025, -0.690417
-0.021020, -0.650216
-0.021015, -0.650216
-0.021010, -0.650216
-0.021005, -0.650216
-0.021000, -0.610015
-0.020995, -0.610015
-0.020990, -0.569814
-0.020985, -0.569814
-0.020980, -0.569814
-0.020975, -0.529613
-0.020970, -0.489412
-0.020965, -0.489412
-0.020960, -0.489412
-0.020955, -0.409010
-0.020950, -0.449211
-0.020945, -0.409010
-0.020940, -0.409010
-0.020935, -0.368809
-0.020930, -0.328608
-0.020925, -0.288407
-0.020920, -0.328608
-0.020915, -0.328608
-0.020910, -0.288407
-0.020905, -0.248206
-0.020900, -0.248206
-0.020895, -0.208005
-0.020890, -0.208005
-0.020885, -0.208005
-0.020880, -0.167804
-0.020875, -0.127603
-0.020870, -0.087402
-0.020865, -0.127603
-0.020860, -0.087402
-0.020855, -0.047201
-0.020850, -0.047201
-0.020845, -0.047201
-0.020840, -0.007000
-0.020835, 0.033201
-0.020830, -0.007000
-0.020825, 0.033201
-0.020820, 0.073402
-0.020815, 0.073402
-0.020810, 0.073402
-0.020805, 0.113603
-0.020800, 0.194005
-0.020795, 0.153804
-0.020790, 0.194005
-0.020785, 0.194005
-0.020780, 0.234206
-0.020775, 0.194005
-0.020770, 0.194005
-0.020765, 0.234206
-0.020760, 0.274407
-0.020755, 0.314608
-0.020750, 0.354809
-0.020745, 0.354809
-0.020740, 0.395010
-0.020735, 0.395010
-0.020730, 0.395010
-0.020725, 0.435211
-0.020720, 0.435211
-0.020715, 0.435211
-0.020710, 0.475412
-0.020705, 0.475412
-0.020700, 0.515613
-0.020695, 0.515613
-0.020690, 0.555814
-0.020685, 0.555814
-0.020680, 0.555814
-0.020675, 0.596015
-0.020670, 0.716618
-0.020665, 0.636216
-0.020660, 0.676417
-0.020655, 0.676417
-0.020650, 0.716618
-0.020645, 0.676417
-0.020640, 0.756819
-0.020635, 0.716618
-0.020630, 0.756819
-0.020625, 0.797020
-0.020620, 0.837221
-0.020615, 0.797020
-0.020610, 0.877422
-0.020605, 0.837221
-0.020600, 0.917623
-0.020595, 0.917623
-0.020590, 0.917623
-0.020585, 0.957824
-0.020580, 0.957824
-0.020575, 0.957824
-0.020570, 0.998025
-0.020565, 0.998025
-0.020560, 1.038226
-0.020555, 1.078427
-0.020550, 1.078427
-0.020545, 1.078427
-0.020540, 1.078427
-0.020535, 1.078427
-0.020530, 1.118628
-0.020525, 1.158829
-0.020520, 1.199030
-0.020515, 1.118628
-0.020510, 1.158829
-0.020505, 1.199030
-0.020500, 1.239231
-0.020495, 1.279432
-0.020490, 1.279432
-0.020485, 1.279432
-0.020480, 1.319633
-0.020475, 1.359834
-0.020470, 1.319633
-0.020465, 1.319633
-0.020460, 1.319633
-0.020455, 1.359834
-0.020450, 1.400035
-0.020445, 1.440236
-0.020440, 1.440236
-0.020435, 1.440236
-0.020430, 1.440236
-0.020425, 1.480437
-0.020420, 1.480437
-0.020415, 1.520638
-0.020410, 1.520638
-0.020405, 1.520638
-0.020400, 1.560839
-0.020395, 1.560839
-0.020390, 1.560839
-0.020385, 1.560839
-0.020380, 1.560839
-0.020375, 1.601040
-0.020370, 1.641241
-0.020365, 1.641241
-0.020360, 1.681442
-0.020355, 1.681442
-0.020350, 1.681442
-0.020345, 1.681442
-0.020340, 1.721643
-0.020335, 1.721643
-0.020330, 1.802045
-0.020325, 1.802045
-0.020320, 1.802045
-0.020315, 1.761844
-0.020310, 1.802045
-0.020305, 1.842246
-0.020300, 1.842246
-0.020295, 1.842246
-0.020290, 1.842246
-0.020285, 1.842246
-0.020280, 1.922648
-0.020275, 1.882447
-0.020270, 1.922648
-0.020265, 1.882447
-0.020260, 1.922648
-0.020255, 1.922648
-0.020250, 1.962849
-0.020245, 1.962849
-0.020240, 2.003050
-0.020235, 2.003050
-0.020230, 2.003050
-0.020225, 2.003050
-0.020220, 2.043251
-0.020215, 2.123653
-0.020210, 2.083452
-0.020205, 2.083452
-0.020200, 2.043251
-0.020195, 2.123653
-0.020190, 2.083452
-0.020185, 2.123653
-0.020180, 2.123653
-0.020175, 2.123653
-0.020170, 2.163854
-0.020165, 2.163854
-0.020160, 2.204055
-0.020155, 2.204055
-0.020150, 2.204055
-0.020145, 2.244256
-0.020140, 2.163854
-0.020135, 2.204055
-0.020130, 2.204055
-0.020125, 2.244256
-0.020120, 2.244256
-0.020115, 2.204055
-0.020110, 2.244256
-0.020105, 2.244256
-0.020100, 2.244256
-0.020095, 2.284457
-0.020090, 2.324658
-0.020085, 2.284457
-0.020080, 2.324658
-0.020075, 2.324658
-0.020070, 2.364859
-0.020065, 2.364859
-0.020060, 2.364859
-0.020055, 2.405060
-0.020050, 2.324658
-0.020045, 2.405060
-0.020040, 2.405060
-0.020035, 2.364859
-0.020030, 2.364859
-0.020025, 2.405060
-0.020020, 2.405060
-0.020015, 2.405060
-0.020010, 2.364859
-0.020005, 2.445261
-0.020000, 2.445261
-0.019995, 2.445261
-0.019990, 2.445261
-0.019985, 2.445261
-0.019980, 2.405060
-0.019975, 2.445261
-0.019970, 2.445261
-0.019965, 2.445261
-0.019960, 2.405060
-0.019955, 2.485462
-0.019950, 2.485462
-0.019945, 2.445261
-0.019940, 2.525663
-0.019935, 2.525663
-0.019930, 2.485462
-0.019925, 2.445261
-0.019920, 2.485462
-0.019915, 2.525663
-0.019910, 2.525663
-0.019905, 2.485462
-0.019900, 2.485462
-0.019895, 2.525663
-0.019890, 2.525663
-0.019885, 2.525663
-0.019880, 2.525663
-0.019875, 2.525663
-0.019870, 2.485462
-0.019865, 2.565864
-0.019860, 2.565864
-0.019855, 2.525663
-0.019850, 2.485462
-0.019845, 2.525663
-0.019840, 2.525663
-0.019835, 2.525663
-0.019830, 2.525663
-0.019825, 2.525663
-0.019820, 2.525663
-0.019815, 2.525663
-0.019810, 2.525663
-0.019805, 2.525663
-0.019800, 2.565864
-0.019795, 2.525663
-0.019790, 2.565864
-0.019785, 2.485462
-0.019780, 2.485462
-0.019775, 2.565864
-0.019770, 2.525663
-0.019765, 2.525663
-0.019760, 2.565864
-0.019755, 2.525663
-0.019750, 2.525663
-0.019745, 2.485462
-0.019740, 2.565864
-0.019735, 2.525663
-0.019730, 2.565864
-0.019725, 2.525663
-0.019720, 2.525663
-0.019715, 2.525663
-0.019710, 2.485462
-0.019705, 2.525663
-0.019700, 2.525663
-0.019695, 2.525663
-0.019690, 2.485462
-0.019685, 2.525663
-0.019680, 2.525663
-0.019675, 2.485462
-0.019670, 2.485462
-0.019665, 2.485462
-0.019660, 2.485462
-0.019655, 2.485462
-0.019650, 2.485462
-0.019645, 2.485462
-0.019640, 2.485462
-0.019635, 2.445261
-0.019630, 2.445261
-0.019625, 2.405060
-0.019620, 2.485462
-0.019615, 2.445261
-0.019610, 2.405060
-0.019605, 2.445261
-0.019600, 2.445261
-0.019595, 2.445261
-0.019590, 2.445261
-0.019585, 2.445261
-0.019580, 2.405060
-0.019575, 2.445261
-0.019570, 2.445261
-0.019565, 2.364859
-0.019560, 2.445261
-0.019555, 2.364859
-0.019550, 2.405060
-0.019545, 2.364859
-0.019540, 2.364859
-0.019535, 2.364859
-0.019530, 2.324658
-0.019525, 2.364859
-0.019520, 2.324658
-0.019515, 2.324658
-0.019510, 2.364859
-0.019505, 2.284457
-0.019500, 2.324658
-0.019495, 2.324658
-0.019490, 2.324658
-0.019485, 2.324658
-0.019480, 2.284457
-0.019475, 2.244256
-0.019470, 2.244256
-0.019465, 2.244256
-0.019460, 2.244256
-0.019455, 2.244256
-0.019450, 2.204055
-0.019445, 2.204055
-0.019440, 2.204055
-0.019435, 2.204055
-0.019430, 2.163854
-0.019425, 2.163854
-0.019420, 2.123653
-0.019415, 2.123653
-0.019410, 2.163854
-0.019405, 2.123653
-0.019400, 2.163854
-0.019395, 2.123653
-0.019390, 2.083452
-0.019385, 2.083452
-0.019380, 2.083452
-0.019375, 2.043251
-0.019370, 2.083452
-0.019365, 2.003050
-0.019360, 2.003050
-0.019355, 2.003050
-0.019350, 2.003050
-0.019345, 2.003050
-0.019340, 1.962849
-0.019335, 1.922648
-0.019330, 1.962849
-0.019325, 1.962849
-0.019320, 1.962849
-0.019315, 1.922648
-0.019310, 1.882447
-0.019305, 1.882447
-0.019300, 1.842246
-0.019295, 1.842246
-0.019290, 1.882447
-0.019285, 1.882447
-0.019280, 1.842246
-0.019275, 1.842246
-0.019270, 1.761844
-0.019265, 1.802045
-0.019260, 1.761844
-0.019255, 1.761844
-0.019250, 1.721643
-0.019245, 1.681442
-0.019240, 1.721643
-0.019235, 1.681442
-0.019230, 1.681442
-0.019225, 1.641241
-0.019220, 1.641241
-0.019215, 1.641241
-0.019210, 1.641241
-0.019205, 1.601040
-0.019200, 1.601040
-0.019195, 1.601040
-0.019190, 1.560839
-0.019185, 1.560839
-0.019180, 1.560839
-0.019175, 1.520638
